DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
20.11.2019;20.11.2019;mFRR;POS_16_20;64.1;1003.7;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;64.1;1042.1;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;64.1;979.8;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;64.1;1170.5;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;64.1;1090.1;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;64.1;1026.6;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;64.1;1108.9;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;64.1;1212.8;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;66.1;1744.3;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;66.1;1768.9;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;66.1;1650.9;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;66.1;1666;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;66.1;1677.8;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;66.1;1626.2;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;66.1;1598;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;66.1;1756.9;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;66.1;1687.8;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;66.1;1795;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;66.1;1729.8;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;66.1;1782.6;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;66.1;1705.2;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;66.1;1718.6;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;66.1;1609.4;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;66.1;1635.4;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;69;9990;GRID_TO_PROVIDER;6;6;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;69;1990;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;77.77;9999;GRID_TO_PROVIDER;4;4;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;77.77;1650;GRID_TO_PROVIDER;3;3;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;80;225;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;80.476;226.175;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;80.952;227.349;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;81.429;228.524;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;81.905;229.698;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;82.381;230.873;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;82.857;232.048;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;83.333;233.222;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;83.81;234.397;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;84.286;235.571;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;84.762;236.746;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;85.238;237.921;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;85.714;239.095;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;86.19;240.27;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;86.667;241.444;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;87.143;242.619;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;87.619;243.794;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;88;9990;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;88.095;244.968;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;88.571;246.143;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;89.048;247.317;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;89.524;248.492;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;90;249.667;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;90;300;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;90.476;250.841;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;90.952;252.016;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;91.429;253.19;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;91.905;254.365;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;91.935;306.419;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;92.381;255.54;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;92.857;256.714;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;93.333;257.889;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;93.81;259.063;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;93.871;312.839;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;94.286;260.238;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;94.762;261.413;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;95.238;262.587;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;95.714;263.762;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;95.806;319.258;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;96.19;264.937;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;96.667;266.111;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;97.143;267.286;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;97.619;268.46;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;97.742;325.677;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;98.095;269.635;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;98.571;270.81;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;99.048;271.984;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;99.524;273.159;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;99.677;332.097;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;100;199;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;100;274.333;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;100;525;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;100.476;275.508;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;100.638;199.255;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;100.952;276.683;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;101.277;199.511;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;101.429;277.857;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;101.613;338.516;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;101.905;279.032;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;101.915;199.766;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;102.381;280.206;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;102.419;539.613;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;102.553;200.021;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;102.857;281.381;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;103.191;200.277;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;103.333;282.556;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;103.548;344.935;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;103.81;283.73;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;103.83;200.532;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;104.286;284.905;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;104.468;200.787;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;104.762;286.079;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;104.839;554.226;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;105.106;201.043;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;105.238;287.254;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;105.484;351.355;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;105.714;288.429;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;105.745;201.298;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;106.19;289.603;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;106.383;201.553;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;106.667;290.778;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;107.021;201.809;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;107.143;291.952;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;107.258;568.839;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;107.419;357.774;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;107.619;293.127;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;107.66;202.064;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;108.095;294.302;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;108.298;202.319;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;108.571;295.476;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;108.936;202.574;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;109.048;296.651;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;109.355;364.194;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;109.524;297.825;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;109.574;202.83;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;109.677;583.452;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;110;299;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;110.213;203.085;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;110.851;203.34;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;111.29;370.613;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;111.489;203.596;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;112.097;598.065;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;112.128;203.851;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;112.6;219.3;GRID_TO_PROVIDER;15;13;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;112.766;204.106;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;113.226;377.032;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;113.404;204.362;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;114.043;204.617;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;114.516;612.677;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;114.681;204.872;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;115.161;383.452;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;115.319;205.128;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;115.957;205.383;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;116.596;205.638;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;116.935;627.29;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;117;9999;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;117.097;389.871;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;117.234;205.894;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;117.872;206.149;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;118.511;206.404;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;119.032;396.29;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;119.149;206.66;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;119.355;641.903;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;119.787;206.915;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;120.426;207.17;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;120.968;402.71;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;121.064;207.426;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;121.702;207.681;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;121.774;656.516;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;122.34;207.936;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;122.903;409.129;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;122.979;208.191;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;123.617;208.447;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;124.194;671.129;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;124.255;208.702;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;124.839;415.548;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;124.894;208.957;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;125.532;209.213;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;126.17;209.468;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;126.613;685.742;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;126.774;421.968;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;126.809;209.723;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;127.447;209.979;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;128.085;210.234;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;128.71;428.387;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;128.723;210.489;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;129.032;700.355;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;129.362;210.745;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;130;211;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;130.645;434.806;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;131.452;714.968;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;132.581;441.226;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;133.871;729.581;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;134.516;447.645;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;136.29;744.194;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;136.452;454.065;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;138.387;460.484;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;138.71;758.806;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;140.323;466.903;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;141.129;773.419;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;142.258;473.323;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;143.548;788.032;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;144.194;479.742;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;145.968;802.645;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;146.129;486.161;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;148.065;492.581;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;148.387;817.258;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;150;499;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;150.806;831.871;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;153.226;846.484;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;155.645;861.097;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;158.065;875.71;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;160.484;890.323;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;162.903;904.935;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;165.323;919.548;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;167.742;934.161;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;170.161;948.774;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;172.581;963.387;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;175;978;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;182;9999;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;184.357;174;GRID_TO_PROVIDER;25;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;186.219;156;GRID_TO_PROVIDER;25;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;188.1;138;GRID_TO_PROVIDER;25;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;188.1;138;GRID_TO_PROVIDER;25;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;190;120;GRID_TO_PROVIDER;25;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;190;120;GRID_TO_PROVIDER;25;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;200;99;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;201.818;102.636;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;203.636;106.273;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;205.455;109.909;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;207.273;113.545;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;209.091;117.182;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;210.909;120.818;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;212.727;124.455;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;214.545;128.091;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;216.364;131.727;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;218.182;135.364;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;220;139;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;225.2;269.3;GRID_TO_PROVIDER;20;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;226.415;9999;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;230;139;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;239;2866;GRID_TO_PROVIDER;50;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;249;1025;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;266.619;179.952;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;301.885;1062.731;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;303.238;220.905;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;339.857;261.857;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;354.769;1100.462;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;374;9999;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;376.476;302.81;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;387;9999;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;387;9999;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;387;9999;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;387;9999;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;387;9999;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;387;9999;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;387;9999;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;387;9999;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;387;9999;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;387;9999;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_16_20;387;9999;GRID_TO_PROVIDER;5;0;DE;
